gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
GOLIM4,-0.31659064085400956,-0.28382399279350273,0.7835223517806768,0.9958176916114917,True,3.694098732335319,4.0106893731893285
ZSCAN16-AS1,-0.25069952524196815,-0.2837497341125222,0.783577316160549,0.9958176916114917,True,4.214230166497138,4.464929691739107
AEBP1,0.30735313549684284,0.28371859730758153,0.7836003632112448,0.9958176916114917,True,2.078351349006041,1.7709982135091982
Z82217.1,0.48241165142467546,0.28351615368723176,0.7837502148092683,0.9958176916114917,True,3.0520170367010504,2.569605385276375
PAK6,-0.2484340004299307,-0.28349839833071533,0.7837633580279258,0.9958176916114917,True,0.7235237891616952,0.9719577895916259
PRAME,-0.3320674985454666,-0.28349435280845614,0.7837663526941271,0.9958176916114917,True,4.1230350047708955,4.455102503316362
AC018413.1,0.2930654398485524,0.2834851350633417,0.7837731760720716,0.9958176916114917,True,1.1742392687463823,0.8811738288978299
ARHGAP21,0.09453642627196412,0.28329946942888024,0.7839106181060727,0.9958176916114917,True,7.275860634743125,7.181324208471161
CUL4B,0.2547911121617741,0.28322474720382035,0.7839659347251675,0.9958176916114917,True,4.640340825811913,4.385549713650139
CASC11,0.36026782627032783,0.2831946608458003,0.7839882079247329,0.9958176916114917,True,2.277174679931229,1.9169068536609013
CHN1,0.21234148804223096,0.2831881051541903,0.7839930611897407,0.9958176916114917,True,4.418118730451359,4.205777242409128
TXNL1,-0.13996269101333425,-0.2831750642994571,0.7840027155363262,0.9958176916114917,True,5.293134157007675,5.433096848021009
PPP1CC,0.26061302853196855,0.2830982082609478,0.7840596140550344,0.9958176916114917,True,3.8321042620583383,3.5714912335263698
LINC01202,-0.23539986528414902,-0.2830668673020264,0.7840828169743308,0.9958176916114917,True,0.8882903126575507,1.1236901779416997
CHRNB4,-0.32306763507276726,-0.2829625127100036,0.7841600763461745,0.9958176916114917,True,2.527058323892301,2.850125958965068
HID1-AS1,-0.33580317319259634,-0.2829618770764467,0.7841605469479783,0.9958176916114917,True,1.1600277194460795,1.4958308926386759
LLPH,0.17174022268522648,0.28285454245438013,0.7842400152560303,0.9958176916114917,True,3.329933691363081,3.1581934686778546
INO80,-0.10619897450901217,-0.2828516861910833,0.7842421300101956,0.9958176916114917,True,7.575007512172675,7.681206486681687
ATP2A1-AS1,-0.14474936882965223,-0.28265421745510055,0.7843883388573869,0.9958176916114917,True,0.2715442046272138,0.416293573456866
RBP4,-0.4335826643189291,-0.28261602189354873,0.7844166204763967,0.9958176916114917,True,2.96219481489733,3.395777479216259
RAI1-AS1,-0.4056148988237469,-0.2823687264481151,0.7845997367460165,0.9958176916114917,True,2.364398748694073,2.77001364751782
AL121658.1,-0.3065414590718032,-0.28234412273450027,0.7846179559748999,0.9958176916114917,True,1.680328492492891,1.9868699515646941
BDP1,-0.10430133085316218,-0.2822959546650761,0.7846536251874717,0.9958176916114917,True,7.6701026473352645,7.774403978188427
PHACTR3,-0.12150988470867663,-0.28221947872869313,0.7847102579266373,0.9958176916114917,True,6.954990962169477,7.076500846878154
SLC16A3,-0.2079634005162907,-0.28217278887810643,0.7847448338374216,0.9958176916114917,True,6.215383397289688,6.423346797805979
WAPL,0.10929533841800954,0.28210718672042606,0.7847934160071934,0.9958176916114917,True,6.938459010397712,6.829163671979702
MCM2,-0.1929279608290363,-0.2820123960689589,0.7848636156981049,0.9958176916114917,True,0.541315013356586,0.7342429741856223
LINC02325,-0.2239404333170687,-0.2820012140931026,0.7848718969395665,0.9958176916114917,True,0.6593716232872721,0.8833120566043408
AGFG2,0.15882968224196414,0.28199258594471016,0.7848782868658825,0.9958176916114917,True,4.3779298750457825,4.219100192803818
STON2,-0.13487861332443707,-0.2819030652056702,0.7849445861097479,0.9958176916114917,True,6.687286362206995,6.822164975531432
AC008415.1,0.34026725172001226,0.2818545323335249,0.7849805304314831,0.9958176916114917,True,3.9894893223141152,3.649222070594103
AQP5,0.1711510268674159,0.2818173815129575,0.7850080453691156,0.9958176916114917,True,0.57721791081155,0.40606688394413415
PRPF40A,-0.13182473286012897,-0.28173535568918595,0.785068797122885,0.9958176916114917,True,6.4754906312558145,6.6073153641159434
AC073896.2,-0.17756970322430998,-0.28172404559711484,0.7850771739721283,0.9958176916114917,True,4.657631496142175,4.835201199366485
NIFK-AS1,0.47695491238617604,0.2816688210925631,0.7851180765713103,0.9958176916114917,True,4.195913170155665,3.7189582577694886
PKIG,0.13238924615146974,0.281666634496115,0.7851196961110737,0.9958176916114917,True,6.275417715513042,6.143028469361572
AC012368.1,0.29429255554092437,0.2814891704559313,0.7852511415554229,0.9958176916114917,True,3.0275439245435534,2.733251369002629
KLF6,0.1499543550957938,0.2814868494403543,0.7852528607515858,0.9958176916114917,True,8.734923471134596,8.584969116038803
SYNE1,-0.11298362301967124,-0.2814755243728594,0.7852612493441888,0.9958176916114917,True,8.396068442983069,8.50905206600274
AC099567.1,0.3801732653561809,0.28144299835133924,0.7852853418640086,0.9958176916114917,True,1.751786720132177,1.3716134547759962
QRICH1,0.11039289957388654,0.2813683907705654,0.7853406057610669,0.9958176916114917,True,6.743142668081258,6.632749768507371
B3GALT2,0.3272109659140181,0.28131483933623064,0.7853802735826209,0.9958176916114917,True,1.3332027405664164,1.0059917746523983
SPG7,0.09771837541561457,0.2812108046673827,0.7854573383763013,0.9958176916114917,True,7.50955867618419,7.411840300768575
AC018878.1,0.3701582282901468,0.2810302105373785,0.7855911213536909,0.9958176916114917,True,3.8380796852848973,3.4679214569947505
FGD4,-0.09937588566578626,-0.2810206058193357,0.7855982366786165,0.9958176916114917,True,9.165965515392745,9.265341401058532
TMEM72-AS1,0.3602722346942291,0.28060305863391566,0.7859075827506481,0.9958176916114917,True,3.5882028288257457,3.2279305941315166
LIN28B-AS1,-0.32747815119844104,-0.2806000845928725,0.785909786257815,0.9958176916114917,True,1.264176495769335,1.5916546469677761
CERKL,0.12974879504454417,0.2805406927093184,0.7859537909337985,0.9958176916114917,True,4.553311830476238,4.423563035431694
DCTN6,-0.4029882011732724,-0.28038553298619406,0.7860687558258334,0.9958176916114917,True,2.2924275487756085,2.695415749948881
AL031595.2,0.24150091674594287,0.2803305899332604,0.7861094669629488,0.9958176916114917,True,1.014911343819471,0.7734104270735281
CALCR,0.4395714239656461,0.2802668054708459,0.7861567301898675,0.9958176916114917,True,3.3729274374959424,2.9333560135302963
GRIK2,0.34735234100195145,0.28026350197054556,0.7861591780542597,0.9958176916114917,True,3.3566333853092365,3.009281044307285
CHD8,0.09987257872093647,0.28022652411002863,0.7861865784923252,0.9958176916114917,True,6.530623191880387,6.430750613159451
OASL,-0.26996553913251387,-0.28022235571721177,0.7861896672735257,0.9958176916114917,True,0.9027179459252753,1.1726834850577892
SRSF6,0.13543639480163883,0.28016004007652245,0.7862358436726017,0.9958176916114917,True,7.335591948402548,7.200155553600909
DNAJC10,0.11321786044875903,0.28011643664938346,0.786268154700827,0.9958176916114917,True,6.825291385706187,6.712073525257428
CNPY2,0.6722730705873468,0.2800206605768875,0.7863391282609637,0.9958176916114917,True,2.827165174818524,2.1548921042311773
MYH14,-0.1191034562629385,-0.2799276249809995,0.7864080730518458,0.9958176916114917,True,6.85059723415457,6.9697006904175085
AC011472.1,0.2881796328776902,0.27967816859170896,0.7865929445922478,0.9958176916114917,True,2.460827303022628,2.1726476701449378
LINC02356,-0.3240404681680602,-0.27965520890195095,0.78660996068402,0.9958176916114917,True,1.8113046983947527,2.135345166562813
NEK5,-0.3779615850406879,-0.2795543793660857,0.7866846898126906,0.9958176916114917,True,4.2155959779191035,4.593557562959791
MYO16-AS1,0.1634113401244246,0.27946649899246273,0.7867498236651196,0.9958176916114917,True,6.737856180596618,6.574444840472194
SNHG15,0.15893119589552906,0.2793106541869298,0.7868653347400419,0.9958176916114917,True,4.180047383547267,4.021116187651738
CNDP1,-0.25304566178622157,-0.2791224924911196,0.7870048063071357,0.9958176916114917,True,1.1792707934729973,1.432316455259219
PRR14L,0.11105623763628358,0.2790847893058308,0.7870327541124457,0.9958176916114917,True,7.118702813897471,7.0076465762611875
TRAF3IP2,0.18786377254212638,0.2790365025641074,0.7870685475454993,0.9958176916114917,True,5.748520123167178,5.5606563506250515
ETHE1,0.11241191752152258,0.2789903014088256,0.787102795500703,0.9958176916114917,True,5.791104405192703,5.678692487671181
IBA57,0.31373869492045925,0.2789881756748801,0.7871043712748481,0.9958176916114917,True,2.6379401130394564,2.324201418118997
PAXBP1,-0.12397219839335438,-0.27892259041065737,0.7871529891406007,0.9958176916114917,True,6.629813761641616,6.75378596003497
DICER1,0.17183097720245755,0.2784504022145752,0.7875030478577485,0.9958176916114917,True,7.059345019177378,6.887514041974921
BMS1P14,-0.34846867898801603,-0.278437703251778,0.7875124629937433,0.9958176916114917,True,3.015071512809409,3.363540191797425
HEY2,-0.39655391961960396,-0.27841458722651147,0.7875296015372705,0.9958176916114917,True,2.3316378595559666,2.7281917791755705
LINC01374,-0.35391296881228174,-0.2783663137165846,0.7875653925857763,0.9958176916114917,True,1.1380286866807015,1.4919416554929832
ABCD3,-0.10380298104428398,-0.27834657055055095,0.7875800307598672,0.9958176916114917,True,6.864644042847924,6.968447023892208
ALPL,0.3476030049356733,0.2783412479289327,0.7875839771260973,0.9958176916114917,True,1.7148013787849539,1.3671983738492806
AGK,0.1927405760478118,0.27827876892845893,0.7876303015915251,0.9958176916114917,True,5.678423030015672,5.48568245396786
AP003306.2,-0.3515236643320181,-0.2782369580077848,0.7876613024037601,0.9958176916114917,True,4.131228894213433,4.482752558545451
RARS,-0.1294128244529924,-0.27822522140266026,0.7876700046111262,0.9958176916114917,True,7.02048050838331,7.149893332836302
CTSK,-0.36411020919135373,-0.2781807506302509,0.7877029781362181,0.9958176916114917,True,2.263882972088367,2.6279931812797206
AL353593.1,0.2302096507836685,0.27813432221610124,0.787737403667666,0.9958176916114917,True,0.8351035093256716,0.6048938585420031
LCMT2,-0.3230205008610536,-0.2780483623541079,0.7878011421021658,0.9958176916114917,True,2.981596751312185,3.3046172521732387
TPM1-AS,0.36070097175628457,0.2779794145203019,0.7878522674994719,0.9958176916114917,True,1.4934195062409992,1.1327185344847146
AC004039.1,-0.24764914804924132,-0.27794227434375685,0.7878798077030118,0.9958176916114917,True,4.923007928822721,5.170657076871962
AC007100.1,0.27374317867421394,0.2778011774360962,0.7879844368350816,0.9958176916114917,True,1.3560725825727367,1.0823294038985227
ELN-AS1,0.20863119409353814,0.2776894025672992,0.7880673257085259,0.9958176916114917,True,0.8012294831485285,0.5925982890549903
RAPGEF3,0.1087250182969175,0.27767943681156215,0.788074716151329,0.9958176916114917,True,7.105319019344148,6.996594001047231
AC108134.2,-0.35769729840307596,-0.2776369027287632,0.7881062589925303,0.9958176916114917,True,1.5521075425476174,1.9098048409506934
DKC1,0.22792127296810083,0.27760273936517277,0.7881315944934725,0.9958176916114917,True,4.394896207363395,4.166974934395294
VSTM2L,-0.3625283509335211,-0.2775910925961938,0.788140231781468,0.9958176916114917,True,2.682377690032068,3.0449060409655893
PCDH11Y,-0.5007513537290791,-0.27749686519791655,0.7882101123173038,0.9958176916114917,True,3.5713109959237146,4.072062349652794
UBE2S,0.27042353740922453,0.2774795338217852,0.7882229657622108,0.9958176916114917,True,1.5250252696887094,1.254601732279485
TET2-AS1,-0.23723816673143838,-0.27740333457901617,0.7882794781173468,0.9958176916114917,True,0.7213844133787269,0.9586225801101653
CLTCL1,-0.33192045089916977,-0.2772744317734334,0.78837508052759,0.9958176916114917,True,3.9338078238805236,4.265728274779693
CDC45,-0.2685999361086271,-0.2770981999319786,0.788505791261639,0.9958176916114917,True,0.7600900395538186,1.0286899756624457
TMEM81,-0.17284751861660275,-0.277073243519244,0.7885243019462379,0.9958176916114917,True,0.3688839809120489,0.5417314995286516
ANKRD6,0.13946154292489332,0.2770099358014662,0.7885712592202185,0.9958176916114917,True,6.165013867851228,6.025552324926335
MCM10,-0.36676944549718726,-0.2769916524377577,0.7885848207214873,0.9958176916114917,True,1.2984234312435206,1.6651928767407078
PTPN18,0.17418440121464496,0.2769209023769875,0.7886372995866109,0.9958176916114917,True,5.539625130025318,5.365440728810673
C3orf84,0.23649432994204478,0.2768781406209035,0.7886690186774378,0.9958176916114917,True,0.659113651564122,0.42261932162207727
SNX11,0.13454556090911485,0.2767735808982368,0.7887465789734474,0.9958176916114917,True,3.6366560396866965,3.5021104787775816
MDM2,0.14853883068582707,0.2767268298498872,0.7887812587659161,0.9958176916114917,True,6.6153900060769075,6.4668511753910805
ZNF98,-0.3705638138361045,-0.2766414366413393,0.7888446044873585,0.9958176916114917,True,2.197267824111064,2.5678316379471684
AL356056.1,0.27426264400468914,0.2766307131730396,0.7888525594041327,0.9958176916114917,True,2.249175705977671,1.974913061972982
PDE8A,-0.1413868053732532,-0.276465631614704,0.7889750240285448,0.9958176916114917,True,7.43397238401659,7.575359189389843
CNIH2,-0.15431048592892554,-0.2763374838591764,0.7890700938441582,0.9958176916114917,True,0.31374281425616435,0.4680533001850899
DENND3,0.23791666334643757,0.27626686242072446,0.7891224878320054,0.9958176916114917,True,6.004107005311779,5.766190341965341
AC073332.1,-0.17329439816809256,-0.27626524011781006,0.7891236914305617,0.9958176916114917,True,5.065758547340498,5.239052945508591
SWAP70,-0.10144597203254424,-0.27614139676659827,0.7892155734990988,0.9958176916114917,True,6.952287763346031,7.053733735378575
LINC00571,-0.32302126764839745,-0.27606520193456585,0.7892721058319999,0.9958176916114917,True,5.405588205571018,5.728609473219415
TRAF7,-0.4086556853446308,-0.2760521710870955,0.7892817741292506,0.9958176916114917,True,2.8714129342438204,3.280068619588451
OR2A25,0.23461286020410455,0.2758085615571817,0.7894625284506801,0.9958176916114917,True,0.9422915086169052,0.7076786484128007
GTPBP1,-0.17677984045353767,-0.2757727624147541,0.7894890919710336,0.9958176916114917,True,4.9313702991073844,5.108150139560922
MYPN,-0.2803385996845087,-0.275732641619389,0.7895188625712158,0.9958176916114917,True,2.0410433872661464,2.321381986950655
DNPEP,0.11420611245797563,0.27565985608156685,0.7895728721338019,0.9958176916114917,True,5.116132059190129,5.001925946732153
NAA20,0.20098540568308376,0.27563010044353187,0.7895949522649998,0.9958176916114917,True,5.6316491423674435,5.43066373668436
AC020637.1,-0.3901835831356333,-0.27550646508283555,0.7896866978721266,0.9958176916114917,True,1.379692064212667,1.7698756473483004
CRCP,-0.4134494166028535,-0.27548288617365857,0.7897041953749357,0.9958176916114917,True,4.149010683506491,4.5624601001093446
ATP6V0A4,0.3619467184631291,0.2754229095150984,0.7897487035902577,0.9958176916114917,True,3.085982998915431,2.7240362804523017
HSF1,0.13890950801331758,0.2753726316350997,0.7897860150461279,0.9958176916114917,True,6.118742940661434,5.979833432648117
CNTNAP5,-0.3279899111592819,-0.2753701801525732,0.7897878343177392,0.9958176916114917,True,4.184628353105057,4.512618264264339
DM1-AS,-0.4177499186796869,-0.2753550049166124,0.7897990960543013,0.9958176916114917,True,1.6349831534446253,2.052733072124312
SPIN2A,0.38788217726015173,0.27528875178682743,0.7898482639609172,0.9958176916114917,True,1.6228623819588954,1.2349802046987437
NMT1,0.1055686986669917,0.2752787706833121,0.7898556712439757,0.9958176916114917,True,7.610261624907075,7.504692926240083
AC008629.1,0.2021098924099718,0.2752364231635301,0.7898870988887012,0.9958176916114917,True,5.138928624645853,4.936818732235881
ASH2L,0.107660650779005,0.2752282305436067,0.7898931789788428,0.9958176916114917,True,5.769582643347552,5.661921992568547
SFT2D3,0.2559367279834125,0.2751796144947198,0.7899292593205366,0.9958176916114917,True,1.0406495955642847,0.7847128675808722
POU6F2,0.30903507115965123,0.2751741795562831,0.7899332928868239,0.9958176916114917,True,2.293816816125763,1.9847817449661118
RTN4RL2,-0.2689199125585068,-0.27516454612733315,0.7899404423999561,0.9958176916114917,True,0.8000639176897492,1.068983830248256
AC073878.1,-0.33087403663804893,-0.2751631017233939,0.7899415143757257,0.9958176916114917,True,1.8610108474651554,2.1918848841032044
