gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
AC104506.1,-1.3352689858043794,-1.6154462017964206,0.13889946243466963,0.9922804059308145,True,0.9529843053047073,2.2882532911090867
AC019130.1,-0.8051720109451965,-1.615095272278904,0.1389757516626445,0.9922804059308145,True,5.189334096727736,5.994506107672932
PRR11,1.6302724101617039,1.6148367942617505,0.13903196666899265,0.9922804059308145,True,2.9148097142952385,1.2845373041335346
ZNF844,-1.7829715479521444,-1.614020213826912,0.13920969412809792,0.9922804059308145,True,2.1381488157489428,3.921120363701087
IFT81,1.0007126407101747,1.6139800951823708,0.13921843112636803,0.9922804059308145,True,5.753685269632581,4.752972628922406
MAST1,1.4890107837432245,1.613101064132512,0.13940998883396677,0.9922804059308145,True,2.1724811637930386,0.6834703800498142
SPATA3,-1.1221790968203669,-1.6130438760289822,0.13942245938454656,0.9922804059308145,True,0.22169805656860975,1.3438771533889766
PSMB2,0.8954561552988451,1.6129714458914328,0.13943825507570556,0.9922804059308145,True,5.573757978119239,4.678301822820393
AC022146.2,1.5851751028397976,1.6129060152586991,0.13945252567914793,0.9922804059308145,True,4.855744750798664,3.270569647958866
MIR548A1HG,-1.6773828199220122,-1.6128223237487385,0.1394707809355255,0.9922804059308145,True,2.2976313437519003,3.9750141636739125
MSL3,1.594607861700645,1.6126598552527964,0.13950622556934544,0.9922804059308145,True,4.857010556288013,3.262402694587368
ANOS1,-1.8286013372899528,-1.612614889979541,0.13951603675740987,0.9922804059308145,True,1.2833708113903506,3.1119721486803034
SQOR,1.6036818456782296,1.612420655497025,0.13955842480145336,0.9922804059308145,True,5.254938840584364,3.6512569949061344
MADCAM1,-1.3276425925869635,-1.6121521113029063,0.13961704852728238,0.9922804059308145,True,2.5094525974497808,3.8370951900367443
AC019118.2,0.8427059922998779,1.6120223166218828,0.13964539085788333,0.9922804059308145,True,0.9934340184736776,0.1507280261737998
UHRF1BP1,0.7964791268126516,1.6119286924555416,0.13966583808867883,0.9922804059308145,True,6.18337982774766,5.3869007009350085
FGFR1OP2,0.6984988750349457,1.6115326414577102,0.13975236404306182,0.9922804059308145,True,7.0678243924828745,6.369325517447929
AP001825.1,-1.6830064140077763,-1.611394659826057,0.139782520392411,0.9922804059308145,True,3.541740896580989,5.224747310588765
GPC5,-1.0973806444227936,-1.6111041594557864,0.13984602925244394,0.9922804059308145,True,7.483229143321205,8.580609787743999
AC036214.1,-1.4101520967723706,-1.6110493365948189,0.13985801745832627,0.9922804059308145,True,0.6166820729483681,2.026834169720739
ADCY10,-1.7653740151919832,-1.610740850511244,0.1399254917608156,0.9922804059308145,True,1.38639125273483,3.1517652679268133
PHB,1.309889218014055,1.6104915558158173,0.1399800405648203,0.9922804059308145,True,4.773536796178581,3.463647578164526
HEPH,-0.8602052162028828,-1.6100078532902788,0.14008593499147526,0.9922804059308145,True,3.981252755937599,4.841457972140482
AL845311.1,-1.8084975377531225,-1.609927196014865,0.14010359982779913,0.9922804059308145,True,1.1229380300741814,2.931435567827304
TMEM72-AS1,1.3897028505333804,1.6098513091016753,0.14012022172064853,0.9922804059308145,True,4.2748810290416595,2.885178178508279
AC025822.2,1.2395198291769303,1.6095734457551214,0.14018109857931516,0.9922804059308145,True,1.8496381116053116,0.6101182824283814
TRPS1,0.5253180142639273,1.6094667525043616,0.1402044802016233,0.9922804059308145,True,7.36206319196882,6.836745177704893
FAM184A,1.923740386493916,1.608991845685779,0.14030859743509838,0.9922804059308145,True,4.099229183234383,2.1754887967404666
LRP2BP,-0.7102397702044794,-1.6088688570776195,0.1403355723782588,0.9922804059308145,True,5.789915615145803,6.500155385350283
NELFCD,0.5017296994865177,1.6087685074452356,0.14035758537698248,0.9922804059308145,True,6.111375533917867,5.609645834431349
MCTP2,1.821731706079965,1.6086453317802176,0.14038460978340012,0.9922804059308145,True,5.6136210499114565,3.7918893438314916
RSPH10B,1.1524050883818098,1.608615363980683,0.140391185340749,0.9922804059308145,True,1.9915556121923998,0.83915052381059
PIK3C2B,-0.6374477570394124,-1.6083055774146726,0.14045917508117114,0.9922804059308145,True,7.3994944250551224,8.036942182094535
AL669970.1,-1.0962525438034414,-1.608271754407859,0.14046660009491158,0.9922804059308145,True,0.2132186255555239,1.3094711693589653
JMJD4,1.3774456096714638,1.6081137200481141,0.14050129732258126,0.9922804059308145,True,3.181041129690475,1.803595520019011
LRRC36,1.8521556486393114,1.6080467154919642,0.14051601081798554,0.9922804059308145,True,3.2550547499897613,1.40289910135045
CCDC174,0.9901860425720859,1.6079219682025137,0.14054340767924373,0.9922804059308145,True,5.574747828938323,4.584561786366237
MAPK12,-0.9665571872412198,-1.607846502182341,0.1405599837607387,0.9922804059308145,True,4.458982450837179,5.425539638078399
LINC01322,-1.0354002082631837,-1.607359266174906,0.1406670470270842,0.9922804059308145,True,5.087090902170578,6.122491110433762
MCFD2,0.9280339993580986,1.6069581508862172,0.1407552411712993,0.9922804059308145,True,5.95563329838063,5.0275992990225316
TEDC1,1.6713302294977876,1.6069304437534364,0.1407613350268685,0.9922804059308145,True,2.157191906489679,0.48586167699189126
S100A2,1.5215621425262944,1.6068175458609821,0.14078616801849345,0.9922804059308145,True,1.957198480457277,0.43563633793098266
INTS14,-0.8367012607122639,-1.6065295806508146,0.14084952650310345,0.9922804059308145,True,4.52618428618165,5.362885546893914
NSMF,-1.4062730193709152,-1.6064594602722997,0.14086495833840604,0.9922804059308145,True,2.8225857993275634,4.228858818698479
MRPS33,1.6900521215961475,1.6062059445256653,0.1409207637594853,0.9922804059308145,True,3.7658587734670292,2.0758066518708818
IP6K1,0.767789837319504,1.6061265410351107,0.14093824659900703,0.9922804059308145,True,6.929085629813616,6.161295792494112
AP006621.3,0.9419826445440656,1.606045713657566,0.14095604493655634,0.9922804059308145,True,4.570337928515974,3.628355283971908
SLC25A32,-0.5798109614618161,-1.605794235302769,0.14101143377996186,0.9922804059308145,True,5.579352006286745,6.1591629677485615
CLEC20A,-1.8670236732498364,-1.6053468385335319,0.14111002230475092,0.9922804059308145,True,1.9569871362431388,3.8240108094929752
NECAP2,0.8960176721436897,1.6051708236382403,0.14114882589238575,0.9922804059308145,True,5.916361286339337,5.020343614195648
VTI1B,1.235385726738813,1.604732320849563,0.14124553804408582,0.9922804059308145,True,4.914196613201836,3.6788108864630233
SIDT1,1.3030567929981114,1.6046371087512195,0.14126654497164265,0.9922804059308145,True,3.841383101331681,2.5383263083335694
GRM7,-1.5349652655965373,-1.6045982024230696,0.1412751297934099,0.9922804059308145,True,2.420152457201728,3.9551177227982652
AC127164.1,-1.886686173732509,-1.6045036149583025,0.14129600280283852,0.9922804059308145,True,2.659466529872438,4.546152703604947
MRC1,1.1683375050591849,1.6039957051397211,0.14140813249587494,0.9922804059308145,True,5.79146940132644,4.623131896267255
ADCY7,0.7883171123343993,1.6039384944226827,0.14142076770987005,0.9922804059308145,True,4.025941540261053,3.237624427926654
AL731569.1,0.9951513565442349,1.603643133257631,0.14148601543906766,0.9922804059308145,True,1.2633280228214736,0.26817666627723874
CCDC113,1.3972295568280135,1.6035291770529918,0.1415111964962964,0.9922804059308145,True,1.7296800911480215,0.33245053432000793
CCDC102A,1.2231645076631943,1.6029722318160848,0.14163432303539436,0.9922804059308145,True,3.843085505057425,2.619920997394231
DDAH2,0.9786335694808148,1.6025690169708036,0.14172352336018232,0.9922804059308145,True,5.548024921687169,4.569391352206354
MMP2-AS1,-1.3547145237130245,-1.6025664400628221,0.14172409359232307,0.9922804059308145,True,0.8171530059826054,2.17186752969563
RPRD1B,-0.8943887339359007,-1.6021979726717868,0.14180565114397087,0.9922804059308145,True,5.240445553865182,6.134834287801083
PHETA1,1.626546419561076,1.6013241076110354,0.141999242329416,0.9922804059308145,True,2.5441131152687726,0.9175666957076966
NLRC3,1.7152712151736562,1.601305104384834,0.14200345481812965,0.9922804059308145,True,3.834855143937048,2.119583928763392
DBNDD1,1.3544928020528522,1.6011727780197966,0.14203279100014407,0.9922804059308145,True,1.9610071025644693,0.6065143005116173
PDHB,1.5348845906579855,1.6011099267203857,0.1420467267561183,0.9922804059308145,True,4.989071809976177,3.4541872193181913
CLEC4F,-1.7945284576332643,-1.600594902008077,0.14216096702288403,0.9922804059308145,True,1.3813392459886766,3.175867703621941
COL9A2,1.2534119327208517,1.5994749075116774,0.14240968186496825,0.9922804059308145,True,1.2534119327208517,0.0
MED16,1.528862704922076,1.599427120507024,0.14242030245866222,0.9922804059308145,True,4.334196901194059,2.8053341962719833
UBXN8,1.585207045914855,1.5992505430331965,0.14245955268248145,0.9922804059308145,True,5.2813179799282866,3.6961109340134315
USP30,-1.4119854485983776,-1.5991717643648082,0.14247706697885312,0.9922804059308145,True,3.3111889685159,4.7231744171142775
TMEM68,1.047317074864588,1.5991126437054255,0.14249021211317092,0.9922804059308145,True,5.539884196758502,4.492567121893914
POLR2G,1.1676275918193126,1.5984465398853929,0.14263839122328076,0.9922804059308145,True,4.5313564914437405,3.363728899624428
POLDIP3,0.6780024433749103,1.5983186990307274,0.14266684597143525,0.9922804059308145,True,5.57942600620814,4.90142356283323
PELP1,-1.4859102834863527,-1.5980993382156556,0.14271568298422543,0.9922804059308145,True,3.425245080405807,4.91115536389216
LINC00920,1.3231750342006785,1.5975818267946735,0.14283095734412193,0.9922804059308145,True,1.6131719496592674,0.2899969154585889
PLA2G15,1.5406510121838588,1.5972510418707915,0.1429046823578406,0.9922804059308145,True,4.288199509575342,2.7475484973914828
SPON1-AS1,1.0403285381591003,1.5972497852612653,0.1429049624944322,0.9922804059308145,True,1.5227551191914568,0.48242658103235647
ATP5MD,1.486344640885486,1.5971863023138042,0.14291911541726227,0.9922804059308145,True,4.836524687648367,3.3501800467628815
GTPBP8,1.4354432166879896,1.5971069953695123,0.14293679790725575,0.9922804059308145,True,3.82900067124377,2.3935574545557805
S1PR1,0.8930183334194108,1.5969652196524404,0.14296841346598133,0.9922804059308145,True,5.514920362069621,4.621902028650211
MAEA,0.5944982073313261,1.5969451416463185,0.14297289130520194,0.9922804059308145,True,5.645955028638493,5.051456821307167
AHCY,1.5740299845290173,1.596895879972302,0.14298387827753156,0.9922804059308145,True,3.181657352745277,1.6076273682162596
DNAJB5,1.2995284366033484,1.5965722962285416,0.14305606681016825,0.9922804059308145,True,2.2071616684718682,0.9076332318685199
LAYN,1.0756766558667494,1.5965365470197816,0.1430640441209462,0.9922804059308145,True,4.6274445198431335,3.551767863976384
LNX2,1.7327431882954936,1.596514502239842,0.1430689635341837,0.9922804059308145,True,5.700585913958076,3.967842725662582
PDC,-1.5998431458380011,-1.5964221493521096,0.1430895742263743,0.9922804059308145,True,2.1530290145632005,3.7528721604012016
KIAA0930,0.7145269616008854,1.595910728937396,0.14320375751693762,0.9922804059308145,True,4.196616492025658,3.4820895304247728
AL138762.1,-1.7566125139563948,-1.5958841155096648,0.1432097016403294,0.9922804059308145,True,0.6314890780200297,2.3881015919764246
AC119150.1,-1.6457604624122313,-1.5956522372116169,0.14326150109410163,0.9922804059308145,True,3.7483598293767892,5.3941202917890205
SMAD5,1.098328988882944,1.5956171490473832,0.14326934091876914,0.9922804059308145,True,6.288627033209844,5.1902980443269
SLC8B1,0.5318348382979243,1.5955998605892818,0.14327320385717,0.9922804059308145,True,5.978828744321486,5.446993906023562
HERPUD2,0.6794895323949834,1.5954267174069245,0.14331189614662282,0.9922804059308145,True,6.275904999071441,5.596415466676458
MYLK,0.8420717047443071,1.5952332733375663,0.14335513609397185,0.9922804059308145,True,5.0566653164655735,4.214593611721266
ESCO2,1.3466683257442833,1.5948000592410054,0.14345201328673537,0.9922804059308145,True,1.8915655886814406,0.5448972629371575
LINC02306,-1.4286931849112237,-1.59478046297908,0.14345639686649783,0.9922804059308145,True,0.9496986056128094,2.378391790524033
KCNMB2-AS1,1.7071181355405916,1.5945014529644956,0.14351882288307044,0.9922804059308145,True,5.075642343600306,3.368524208059714
BLCAP,0.6663890476405729,1.5943359586587693,0.14355586220915406,0.9922804059308145,True,6.489935022410165,5.823545974769592
CRTAP,0.7453937435081612,1.594219146027254,0.1435820112069155,0.9922804059308145,True,4.634517724025082,3.889123980516921
MCAT,1.1829794492049532,1.593972168687335,0.14363731210197175,0.9922804059308145,True,3.22779028671536,2.044810837510407
IFIT1,0.8316123604988421,1.5939666076236327,0.14363855750278487,0.9922804059308145,True,6.894834739633721,6.063222379134879
SNRNP27,1.5229159676798147,1.593964016789267,0.14363913772370615,0.9922804059308145,True,4.114538112892716,2.5916221452129014
AC004704.1,-1.7198901399089848,-1.5938491275210176,0.14366486943424642,0.9922804059308145,True,1.2405572095627009,2.9604473494716856
DHX35,0.8825066309624789,1.593816270433381,0.14367222918068423,0.9922804059308145,True,5.024340225051223,4.141833594088744
XPO6,0.5835987687685424,1.5936968058814032,0.1436989911961208,0.9922804059308145,True,6.542553653445003,5.95895488467646
PPARGC1A,-1.4650733760550398,-1.5936543904483227,0.14370849401646607,0.9922804059308145,True,2.351117546898408,3.8161909229534476
GLB1L2,-1.219143625264974,-1.5934176860082034,0.14376153593863236,0.9922804059308145,True,0.2521826701579362,1.4713262954229103
AC119396.1,1.5578484325405342,1.5927777358151398,0.143905026577268,0.9922804059308145,True,3.3825020139912256,1.8246535814506915
AL031775.1,1.0226601191916276,1.5926522636580094,0.14393317510499845,0.9922804059308145,True,1.2457058694660066,0.22304575027437895
AATF,0.8518127955573167,1.591900514965253,0.14410192582845566,0.9922804059308145,True,5.930463768173185,5.078650972615868
ITGA4,1.9047309900026268,1.5914618414881947,0.14420047962780771,0.9922804059308145,True,3.5248999755528887,1.620168985550262
CNTN3,1.4001097214420846,1.5912527306710949,0.14424748027462098,0.9922804059308145,True,2.1197812576818977,0.7196715362398132
MGAT3,-1.528177589150666,-1.5911818345728777,0.14426341828481895,0.9922804059308145,True,1.343473285229249,2.871650874379915
WASHC2C,-0.9416781716094134,-1.5911791001281814,0.14426403304129365,0.9922804059308145,True,4.71131932870031,5.6529975003097235
SDSL,1.5972115885961178,1.5909427522455692,0.1443171774735104,0.9922804059308145,True,2.3581602190891955,0.7609486304930778
DNAH6,1.7974506065639444,1.5909164812218977,0.14432308576930544,0.9922804059308145,True,3.906012183915827,2.1085615773518827
ZBTB11,1.146191064415314,1.5909137848828732,0.14432369218225238,0.9922804059308145,True,5.575959778911735,4.429768714496421
SORD,1.5022929487951,1.590895015964442,0.1443279134187654,0.9922804059308145,True,2.8928085551453924,1.3905156063502924
ABCF1,0.8407915717457923,1.5908205058011335,0.14434467226349162,0.9922804059308145,True,5.613697955914574,4.772906384168782
PARP11,0.6865649292433433,1.5905101467193636,0.14441449695911307,0.9922804059308145,True,6.194363580745727,5.507798651502384
ELK4,0.6473826842363817,1.5901782705066279,0.14448919587843298,0.9922804059308145,True,6.67732372038806,6.029941036151678
LINC02438,1.747926805688857,1.589853378776397,0.14456235606560264,0.9922804059308145,True,2.998334296280987,1.25040749059213
PLEC,0.8667817274115857,1.589815799815962,0.14457082034816277,0.9922804059308145,True,6.498185279540694,5.631403552129108
FHL3,-1.3331259111198013,-1.5898091194077364,0.14457232508908371,0.9922804059308145,True,1.3770830008119592,2.7102089119317605
DPH3,1.2718849741503004,1.5895290994806854,0.14463541124583013,0.9922804059308145,True,3.4859896055799537,2.2141046314296533
AC055733.2,0.7672386552850394,1.5890987918048043,0.14473240377314345,0.9922804059308145,True,5.638578225135804,4.871339569850765
MAP7D1,1.6907206704001911,1.5889528470159082,0.1447653132816598,0.9922804059308145,True,5.169083765921304,3.4783630955211127
LINC02482,1.6731693225219024,1.5889050016532642,0.14477610352003034,0.9922804059308145,True,3.006062825263718,1.3328935027418154
COX7A2,1.3425637687182386,1.5887652984473644,0.1448076139307281,0.9922804059308145,True,5.377435483430137,4.034871714711898
RNASEH2B-AS1,-1.3598275383635614,-1.5886167705158598,0.1448411214792797,0.9922804059308145,True,1.0488331571067673,2.4086606954703287
DDX27,1.0218720449660754,1.5882608548907953,0.1449214432983427,0.9922804059308145,True,5.136736957518713,4.114864912552638
