gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
TSPAN19,0.46523244411803777,0.6749250805175981,0.5181127583173746,0.9987118630594818,True,1.2161855797029522,0.7509531355849144
RFC2,0.259835793279958,0.6747411153019154,0.5182238585510079,0.9987118630594818,True,3.7498315343663218,3.489995741086364
ZNF91,0.23421111493198588,0.6747118578209644,0.5182415290730182,0.9987118630594818,True,7.157837483516445,6.9236263685844595
AC010809.1,0.7906698487799111,0.6746964050464901,0.5182508621720405,0.9987118630594818,True,2.5590916050125023,1.7684217562325912
AL590440.1,-0.48037253640905875,-0.6744112657457346,0.5184230979088077,0.9987118630594818,True,0.3802040341227243,0.860576570531783
TM9SF3,0.3032021978926549,0.6743342688342403,0.5184696132100999,0.9987118630594818,True,6.595823996218363,6.292621798325708
MCM4,-0.679049884971688,-0.6741342639128859,0.5185904519827288,0.9987118630594818,True,1.3709223507296318,2.0499722357013197
TLL1,0.3744508648309335,0.6741125817764873,0.5186035529142228,0.9987118630594818,True,9.117346108052505,8.742895243221572
STAG2,0.1935392543720802,0.6740684506436283,0.5186302187631775,0.9987118630594818,True,7.601607985083544,7.408068730711464
KLRB1,0.6999825535468904,0.6740094806415431,0.5186658521838649,0.9987118630594818,True,2.3205375989884347,1.6205550454415443
TIRAP,0.36702864892795795,0.674001862746078,0.5186704555099009,0.9987118630594818,True,4.4630832079569025,4.0960545590289446
LINC01678,0.8501406834289087,0.6739314055155329,0.5187130324488847,0.9987118630594818,True,2.5278226523863725,1.6776819689574638
UPK3A,-0.7454754253826554,-0.6739106733367082,0.5187255612060451,0.9987118630594818,True,1.2522130772965518,1.9976885026792073
KIF16B,-0.2450333251916179,-0.6739026978066278,0.5187303809843914,0.9987118630594818,True,6.111642672218954,6.356675997410572
LINC00623,-1.0739797201744707,-0.6738859484737637,0.51874050304344,0.9987118630594818,True,4.726140798002107,5.800120518176578
DEDD2,-0.5077068976923438,-0.6737789966919597,0.5188051396590843,0.9987118630594818,True,2.0953461652485115,2.6030530629408553
SFSWAP,0.21146328273624881,0.6736121717331556,0.5189059706810125,0.9987118630594818,True,6.85998715377549,6.648523871039242
PKNOX2,0.7500016130472673,0.673537272262073,0.5189512447431692,0.9987118630594818,True,2.722606683283864,1.9726050702365967
GPR89B,0.22373857955966958,0.6734818460866303,0.5189847494542259,0.9987118630594818,True,5.172606153664926,4.948867574105257
MEGF6,0.4514376583673405,0.6734568853016033,0.5189998384972293,0.9987118630594818,True,6.430510038341646,5.979072379974306
ROMO1,-0.8395077442835377,-0.6734372469200788,0.5190117102837738,0.9987118630594818,True,3.2260240210949784,4.065531765378516
RPL32,-0.9626712842073326,-0.6734080885311905,0.5190293374090994,0.9987118630594818,True,5.126778348132464,6.089449632339797
SLC35A2,-0.7006442716022709,-0.6733735540488722,0.5190502150207453,0.9987118630594818,True,3.236485498407335,3.937129770009606
BCCIP,0.20194717182553035,0.6733573174351303,0.5190600309453077,0.9987118630594818,True,6.058047370712082,5.856100198886551
HSPG2,0.2211945056177047,0.6733075994615775,0.5190900888995293,0.9987118630594818,True,8.446039196929371,8.224844691311667
WASHC5,0.23887939459047836,0.6731847410897726,0.5191643698692683,0.9987118630594818,True,5.875143924577922,5.636264529987444
CD84,-0.6042657748997091,-0.6731213469433436,0.5192027009354154,0.9987118630594818,True,1.195237184662973,1.7995029595626821
GNG12-AS1,-0.18843452048091258,-0.6730805970323193,0.5192273411553775,0.9987118630594818,True,8.176197512259197,8.36463203274011
SUCLG2,0.2529929789735226,0.672974966992371,0.5192912157405847,0.9987118630594818,True,7.413002891303281,7.160009912329758
AC079340.1,0.6211327186249646,0.6728976668014726,0.5193379622967703,0.9987118630594818,True,1.5768290198684476,0.955696301243483
UMPS,-0.275249459897724,-0.6727384711534412,0.5194342424928333,0.9987118630594818,True,4.707086681300833,4.982336141198557
AC092155.1,0.7393437252748081,0.6726727759269194,0.5194739776103459,0.9987118630594818,True,2.4127292827902593,1.6733855575154513
ETNK1,0.2055219174529448,0.672457842538882,0.5196039910144005,0.9987118630594818,True,7.152587021862212,6.947065104409267
PI4KA,0.2712299976942063,0.6724509030848572,0.5196081890293426,0.9987118630594818,True,7.27723949396679,7.006009496272584
CENPH,-0.4566765717021226,-0.6724306811951198,0.5196204223576193,0.9987118630594818,True,0.4968143059279353,0.9534908776300579
IGSF10,0.4442602568980328,0.6723485648758964,0.5196701008315199,0.9987118630594818,True,0.8991914395216236,0.45493118262359084
AC005162.1,-0.41102449802389546,-0.6723086891867,0.5196942257526416,0.9987118630594818,True,0.35209075448626176,0.7631152525101572
SERPINE3,-0.3210560618158218,-0.6722683449101797,0.5197186348701118,0.9987118630594818,True,3.3242525114060943,3.645308573221916
UBR5-AS1,0.6821025322928014,0.672171675220017,0.5197771248844744,0.9987118630594818,True,3.8352372310867073,3.153134698793906
PTMA,-0.5161762949212081,-0.6719523865450595,0.5199098205122845,0.9987118630594818,True,6.870475966183109,7.3866522611043175
AC112196.1,-0.4439910385532384,-0.6718545669329238,0.5199690196695087,0.9987118630594818,True,4.98651124801881,5.4305022865720485
SYK,0.5745863640107123,0.6716690868908097,0.5200812811327061,0.9987118630594818,True,4.208533468393452,3.63394710438274
APOH,-0.41174527821907525,-0.6716483233806957,0.5200938491352295,0.9987118630594818,True,0.7254831832252894,1.1372284614443646
RNF2,0.3338552778417121,0.6715000764231612,0.5201835873595395,0.9987118630594818,True,5.4895279491379405,5.155672671296228
METTL17,-0.26686535289587887,-0.6714189462343899,0.5202327018585976,0.9987118630594818,True,4.915329092794551,5.18219444569043
SPATA2L,0.6793616423228919,0.6714087484813686,0.5202388755636144,0.9987118630594818,True,3.2075161440055795,2.5281545016826876
PSMA1,0.6438235535001553,0.6713016647190062,0.5203037066322332,0.9987118630594818,True,4.692381265188713,4.048557711688558
AC000403.1,-0.4923643006114009,-0.6711794195944382,0.5203777228072045,0.9987118630594818,True,0.5658313080319708,1.0581956086433717
ANKRA2,0.2240698487610544,0.6710778913129651,0.5204392003911155,0.9987118630594818,True,5.706432479530097,5.4823626307690425
AC090772.3,0.517663740764156,0.6709141100138365,0.5205383829163088,0.9987118630594818,True,2.376082325817589,1.8584185850534332
AL451047.1,0.3008990244652745,0.670843695954214,0.5205810277575299,0.9987118630594818,True,4.392282427995073,4.0913834035297985
CREB3L3,-0.6111858234247909,-0.6708313339574595,0.5205885147700777,0.9987118630594818,True,1.3506386515495161,1.961824474974307
MYLK3,-0.7363413555852638,-0.6708228828261636,0.5205936332146821,0.9987118630594818,True,1.6695362482966676,2.4058776038819314
ARMC4,0.5409998134812843,0.6708204053721384,0.5205951336955236,0.9987118630594818,True,2.3914886895455725,1.8504888760642881
SAMD5,-0.4682928030262419,-0.670798387247283,0.520608469185387,0.9987118630594818,True,3.384480705248623,3.852773508274865
AC120042.1,-0.5285078212498845,-0.6707373535590622,0.5206454359223646,0.9987118630594818,True,0.2974254338868684,0.8259332551367529
NLGN3,-0.6253398503230809,-0.670715136690015,0.5206588925813566,0.9987118630594818,True,1.005615013675557,1.630954863998638
HNRNPA0,-0.45882766250200735,-0.6706649810492048,0.5206892724141863,0.9987118630594818,True,4.733086619234356,5.191914281736364
TLE3,0.735268499190505,0.6705272877377866,0.5207726803781779,0.9987118630594818,True,2.510943145516536,1.775674646326031
AC069542.1,0.4877822752251694,0.6704460784877105,0.5208218768613032,0.9987118630594818,True,0.976924421688351,0.4891421464631816
CHST4,-0.4708786385908068,-0.6702179848255541,0.5209600710056888,0.9987118630594818,True,1.208824134763491,1.6797027733542977
ZBTB20-AS5,0.24906508272742478,0.6702111322293219,0.5209642231067833,0.9987118630594818,True,7.826738136097276,7.5776730533698515
AC073333.1,0.41313920960422834,0.670135308484688,0.5210101673175337,0.9987118630594818,True,4.488452910707451,4.075313701103223
RABGGTB,0.2836354657903737,0.6700712770237764,0.5210489681115137,0.9987118630594818,True,4.803945310115915,4.520309844325541
TSPAN13,-0.2754899710677705,-0.6700709664007847,0.521049156342342,0.9987118630594818,True,3.874175530505976,4.149665501573747
OTUD7A,-0.3426241817393674,-0.6699727222924997,0.5211086922411304,0.9987118630594818,True,4.378965245570197,4.721589427309564
SPACA5,-0.3398452995318687,-0.6699646338034452,0.5211135940485828,0.9987118630594818,True,0.32614070306646037,0.6659860025983291
UPF3B,-0.2009536433118706,-0.6698584090579106,0.5211779712694172,0.9987118630594818,True,6.398415894592794,6.599369537904664
CDH3,0.7251477195328406,0.6697927629305845,0.5212177583628841,0.9987118630594818,True,2.7441143653940445,2.018966645861204
LINC01410,0.8233912781453909,0.6697280032623302,0.5212570100097415,0.9987118630594818,True,2.383849896426743,1.5604586182813522
SETDB2,-0.275111047752417,-0.6696465238075127,0.5213063983000553,0.9987118630594818,True,5.978592317802881,6.253703365555298
LCK,0.4716906271758212,0.6695525462044226,0.5213633658270541,0.9987118630594818,True,3.178852170140301,2.7071615429644798
LINC00920,-0.5757818604948133,-0.6695347667143026,0.5213741438618269,0.9987118630594818,True,1.527530799690025,2.103312660184838
TYRO3,0.3883864054010865,0.6695185654844775,0.5213839652644165,0.9987118630594818,True,1.313905376338117,0.9255189709370305
BCL7A,-0.44370007866712013,-0.6694574296273926,0.5214210276602119,0.9987118630594818,True,3.9967882063448275,4.440488285011948
SHANK1,0.741178701587303,0.6694406036265365,0.5214312283711505,0.9987118630594818,True,2.2079786330814484,1.4667999314941453
MADD,0.4665740985541156,0.6693484523492734,0.5214870969643517,0.9987118630594818,True,5.828491217336346,5.36191711878223
MTMR4,0.28435302206325375,0.6693109662336026,0.5215098247356937,0.9987118630594818,True,4.883468295030088,4.599115272966834
AC103987.2,0.4494880235608796,0.6692531726701448,0.5215448660677308,0.9987118630594818,True,1.0301834360584285,0.580695412497549
RBM15B,-0.6161935215657266,-0.6692526404480111,0.5215451887707864,0.9987118630594818,True,1.7965621331242554,2.412755654689982
PET100,-0.962444418084849,-0.6692308695246528,0.5215583892725978,0.9987118630594818,True,2.145891223895652,3.108335641980501
GZMB,0.6898047756732002,0.6691701773253184,0.5215951902377562,0.9987118630594818,True,1.7749084841974003,1.0851037085242001
LINC02198,-0.7011040365564224,-0.6691377771556986,0.5216148368647491,0.9987118630594818,True,0.9657636128120061,1.6668676493684285
LINC02227,0.6327195377078887,0.6691063518344437,0.5216338928014935,0.9987118630594818,True,1.3559462703393885,0.7232267326314998
FAM174B,-0.19468722178766207,-0.6690920973120499,0.5216425367128371,0.9987118630594818,True,7.162970139908211,7.357657361695873
KRT10,-0.6175072759203659,-0.6690228936056688,0.5216845029355008,0.9987118630594818,True,3.4429993080493184,4.060506583969684
NPHP4,0.39709345042781363,0.6690203245426614,0.5216860608957342,0.9987118630594818,True,4.003704329421363,3.6066108789935494
DCDC2C,0.43110029947841966,0.668998076219327,0.5216995530945906,0.9987118630594818,True,7.268139703519907,6.837039404041487
HTR2B,1.0131109902503659,0.6689896710964115,0.5217046503248157,0.9987118630594818,True,2.6883114075638535,1.6752004173134876
ADAM23,0.19516453256372657,0.6688837611860471,0.5217688812884591,0.9987118630594818,True,5.941224667191732,5.746060134628006
ZNF136,0.22012125600437038,0.6688409547513545,0.5217948433911025,0.9987118630594818,True,4.712122052259064,4.492000796254693
JAK1,0.37986823262495495,0.6686560258841566,0.5219070118315502,0.9987118630594818,True,8.065988774952945,7.68612054232799
C2orf88,0.26742582170281537,0.668620610716805,0.5219284945527235,0.9987118630594818,True,5.748657854480082,5.481232032777267
FAM71F2,0.7195393043330904,0.6685833983249192,0.5219510680470312,0.9987118630594818,True,2.343591046895975,1.6240517425628846
AC009142.1,0.8388626652456705,0.6685638810634471,0.5219629076964828,0.9987118630594818,True,2.5567062612691056,1.717843596023435
GIPC2,0.22577890062145567,0.6685127271689114,0.5219939396829251,0.9987118630594818,True,6.230323290193081,6.004544389571626
AC008735.2,1.2579922689967908,0.6683033180379967,0.5221209873532604,0.9987118630594818,True,4.0679815348549315,2.8099892658581407
MUC7,-0.6556705995569375,-0.668255655435503,0.5221499067025579,0.9987118630594818,True,0.9358233235381229,1.5914939230950604
LINC01535,0.6939840041666092,0.6680673406412813,0.5222641765416572,0.9987118630594818,True,3.883899759434721,3.1899157552681117
OR1L8,0.587519840890792,0.6679131710003489,0.5223577384070823,0.9987118630594818,True,1.6291270975302399,1.0416072566394479
OSTN,0.4302958373840979,0.667907042016939,0.5223614581521999,0.9987118630594818,True,0.8687721672944786,0.4384763299103807
FGD6,0.2105447129766267,0.6677570665976093,0.5224524848728476,0.9987118630594818,True,7.1938557626718564,6.98331104969523
PLEKHG1,-0.19267738144033153,-0.6676450018282785,0.5225205082707531,0.9987118630594818,True,8.997218559710776,9.189895941151107
ERCC6L,0.7998919754363629,0.6675702712150894,0.5225658728165609,0.9987118630594818,True,3.3486339091198043,2.5487419336834414
ISLR2,-0.6044441567705685,-0.6675241947249705,0.522593844334502,0.9987118630594818,True,3.874291079975268,4.478735236745837
EPN2-AS1,0.5290291222948769,0.6675055284254818,0.5226051762898851,0.9987118630594818,True,4.526046171060327,3.99701704876545
CEP41,0.6717047669265135,0.6674079046642103,0.5226644442648113,0.9987118630594818,True,4.007895406614429,3.3361906396879153
SORBS3,-0.3247518240258467,-0.6673347410882766,0.5227088650059369,0.9987118630594818,True,6.171981939801582,6.496733763827429
NUDT18,-0.4734204707558234,-0.6673328971222577,0.5227099845865001,0.9987118630594818,True,0.26138887001879374,0.7348093407746171
ZBTB17,-0.2676785679313376,-0.6672926331341487,0.522734431594527,0.9987118630594818,True,4.655832536353935,4.923511104285272
CCDC154,0.5834166422801879,0.667237872793741,0.5227676814459589,0.9987118630594818,True,2.5838912958463003,2.0004746535661124
GAS2,0.27551680676998647,0.6671113221718815,0.5228445264773229,0.9987118630594818,True,4.40281397827234,4.127297171502353
MYO16,-0.8540242434370513,-0.6670897935754744,0.5228575999222097,0.9987118630594818,True,2.3638909607322334,3.2179152041692847
RASSF8-AS1,-0.32183826272166627,-0.6670067214538622,0.5229080481299117,0.9987118630594818,True,4.1435416472724125,4.465379909994079
AC016745.1,0.5033579595202666,0.6669995364465764,0.5229124115955118,0.9987118630594818,True,0.7869525340862122,0.28359457456594567
AKAP9,-0.22187645675242962,-0.6669450712699568,0.5229454891015076,0.9987118630594818,True,8.824244095022376,9.046120551774806
CLSTN2,0.702193449379175,0.6666348733799641,0.5231339012255543,0.9987118630594818,True,3.870962599549978,3.168769150170803
AC016644.1,0.9328260711025971,0.6664122353694075,0.5232691556134468,0.9987118630594818,True,2.6335535239208427,1.7007274528182457
SMIM26,0.6173058388401578,0.6663076811570618,0.5233326805077209,0.9987118630594818,True,1.8656765460729736,1.2483707072328158
FGF7,0.7281662490704186,0.6662498086917048,0.5233678445989788,0.9987118630594818,True,2.364831759888406,1.6366655108179875
CNTN2,0.47257693222362285,0.6661407222716165,0.5234341309019637,0.9987118630594818,True,1.7782492674665424,1.3056723352429196
GTF2I,0.17657611143273577,0.6661364641776907,0.5234367184343,0.9987118630594818,True,8.053929201992483,7.8773530905597475
VARS,0.6734307208903418,0.6658194250314451,0.5236293967628136,0.9987118630594818,True,3.6509194354021095,2.9774887145117677
NAA10,1.2187549896936274,0.6657754656316143,0.5236561161973683,0.9987118630594818,True,2.6787592026607285,1.4600042129671011
SPAST,-0.264748369372243,-0.665743828408749,0.5236753464721067,0.9987118630594818,True,6.121389144276232,6.386137513648475
TBRG4,0.717536517934982,0.6656699951202729,0.5237202267530414,0.9987118630594818,True,4.178770578327136,3.4612340603921536
ENOPH1,0.18149864516806957,0.6656040873039157,0.5237602914411288,0.9987118630594818,True,5.437107188087618,5.255608542919548
AC012404.1,-0.32345394710176123,-0.6655760877068435,0.5237773126759807,0.9987118630594818,True,6.2569456906946925,6.580399637796454
C1QB,-0.6179678368783641,-0.6655173896759592,0.5238129968907452,0.9987118630594818,True,0.8766002600226563,1.4945680969010204
SCYL1,0.19548816585017015,0.6654980371609892,0.523824762164148,0.9987118630594818,True,5.234713933273676,5.039225767423506
AC118555.1,0.8927019071749189,0.6654663122647454,0.5238440495191672,0.9987118630594818,True,2.6224006693465105,1.7296987621715916
NLRP5,-0.7087008860058934,-0.6653149861603245,0.5239360551601522,0.9987118630594818,True,1.6844471905497738,2.393148076555667
